period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	hymafr	1965		1.0	1.0	0.0	1.0	0.0
2010	dicny	1980		2.0	2.0	0.0	1.0	0.0
2010	lillasmilla	1988		1.0	1.0	0.0	1.0	0.0
2010	2 små prinsessor	1987		1.0	1.0	0.0	1.0	0.0
2010	luspudel	1989		1.0	1.0	0.0	1.0	0.0
2010	Lavish	1986		9.0	9.0	0.0	1.0	0.0
2010	Heureka	1975		2.0	2.0	0.0	1.0	0.0
2010	sara1981	1982		1.0	1.0	0.0	1.0	0.0
2010	Aprilbarn1	1989		1.0	1.0	0.0	1.0	0.0
2010	CeeJay	1973		4.0	4.0	0.0	1.0	0.0
2010	FridaBjoerk	1992		1.0	1.0	0.0	1.0	0.0
2010	EnAnka	1991		1.0	1.0	0.0	1.0	0.0
2010	Butterscotch	1975		3.0	3.0	0.0	1.0	0.0
2010	pumpkinpie	1984		1.0	1.0	0.0	1.0	0.0
2010	mazquE	1990		4.0	4.0	0.0	1.0	0.0
2010	Lakrids	1977		2.0	2.0	0.0	1.0	0.0
2010	Mania x2	1978		1.0	1.0	0.0	1.0	0.0
2010	freija	1985		2.0	2.0	0.0	1.0	0.0
2010	hannis	1979		5.0	5.0	0.0	1.0	0.0
2010	Sedek	1977		2.0	2.0	0.0	1.0	0.0
2010	Scaniamamma	1987		2.0	1.0	1.0	0.5	0.5
2010	mandelblomma	1990		1.0	1.0	0.0	1.0	0.0
2010	Jamieolivia	1983		1.0	1.0	0.0	1.0	0.0
2010	Sigrid	1975		1.0	1.0	0.0	1.0	0.0
2010	Thezz88	1989		1.0	1.0	0.0	1.0	0.0
2010	TvåBusar	1981		1.0	1.0	0.0	1.0	0.0
2010	Doktorn	1972		1.0	1.0	0.0	1.0	0.0
2010	Lyckobebisen	1986		2.0	2.0	0.0	1.0	0.0
2010	pluvdo	1987		4.0	4.0	0.0	1.0	0.0
2010	gosmamman	1983		1.0	1.0	0.0	1.0	0.0
2010	hundpuss	1988		3.0	3.0	0.0	1.0	0.0
2010	felicityporter	1986		1.0	1.0	0.0	1.0	0.0
2010	Sashimi	1976		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Pumpkin	1985		3.0	3.0	0.0	1.0	0.0
2010	Jessan	1979		1.0	1.0	0.0	1.0	0.0
2010	Smurfan JM	1986		1.0	1.0	0.0	1.0	0.0
2010	FridaLee	1987		1.0	1.0	0.0	1.0	0.0
2010	abuelita	1951		14.0	14.0	0.0	1.0	0.0
2010	Anova	1979		3.0	3.0	0.0	1.0	0.0
2010	SaraSara	1976		1.0	1.0	0.0	1.0	0.0
2010	Hemlighet	1985		1.0	1.0	0.0	1.0	0.0
2010	PernillaWaxin	1987		1.0	1.0	0.0	1.0	0.0
2010	mamita64	1965		1.0	1.0	0.0	1.0	0.0
2010	E85	1986		2.0	2.0	0.0	1.0	0.0
2010	emmis82	1982		1.0	0.0	1.0	0.0	1.0
2010	Killarnas morsa	1972		1.0	1.0	0.0	1.0	0.0
2010	Blubban82	1983		1.0	1.0	0.0	1.0	0.0
2010	Väntarochlängtar	1971		1.0	1.0	0.0	1.0	0.0
2010	shioo	1978		2.0	2.0	0.0	1.0	0.0
2010	Karolina75	1975		3.0	3.0	0.0	1.0	0.0
2010	Hope7	1988		1.0	1.0	0.0	1.0	0.0
2010	Smuliz	1982		1.0	1.0	0.0	1.0	0.0
2010	prospicientia	1979		1.0	1.0	0.0	1.0	0.0
2010	InHeaven	1988		1.0	1.0	0.0	1.0	0.0
2010	modesty74	1975		1.0	1.0	0.0	1.0	0.0
2010	södermamman	1981		1.0	1.0	0.0	1.0	0.0
2010	Kaosmamma	1982		1.0	1.0	0.0	1.0	0.0
2010	TheStar	1977		1.0	1.0	0.0	1.0	0.0
2010	lokisse	1961		1.0	1.0	0.0	1.0	0.0
2010	Miss Cee	1981		2.0	2.0	0.0	1.0	0.0
2010	Tottelina	1985		1.0	1.0	0.0	1.0	0.0
2010	enola	1978		1.0	1.0	0.0	1.0	0.0
2010	Solkattan	1976		2.0	2.0	0.0	1.0	0.0
2010	Emmel	1973		1.0	1.0	0.0	1.0	0.0
2010	Helene70	1971		4.0	4.0	0.0	1.0	0.0
2010	Sunniva	1984		1.0	1.0	0.0	1.0	0.0
2010	Legewiel	1985		1.0	0.0	1.0	0.0	1.0
2010	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2010	Dorian Ertymexx	1973		1.0	1.0	0.0	1.0	0.0
2010	Gothica	1975		2.0	2.0	0.0	1.0	0.0
2010	Adoniram	1978		1.0	1.0	0.0	1.0	0.0
2010	Emeli	1954		4.0	4.0	0.0	1.0	0.0
2010	lykantrophona	1990		2.0	2.0	0.0	1.0	0.0
2010	Maline	1973		1.0	1.0	0.0	1.0	0.0
2010	God cares	1986		1.0	1.0	0.0	1.0	0.0
2010	gastronomer	1990		1.0	1.0	0.0	1.0	0.0
2010	Challis	1979		1.0	1.0	0.0	1.0	0.0
2010	Pallas	1974		1.0	1.0	0.0	1.0	0.0
2010	Mummyfied	1990		1.0	1.0	0.0	1.0	0.0
2010	alwilda	1980		1.0	1.0	0.0	1.0	0.0
2010	Snäckan84	1985		1.0	1.0	0.0	1.0	0.0
2010	Pinje	1972		1.0	0.0	1.0	0.0	1.0
2010	margarita	1957		1.0	1.0	0.0	1.0	0.0
2010	MrsCharlotte	1981		3.0	3.0	0.0	1.0	0.0
2010	blomman 2	1965		1.0	1.0	0.0	1.0	0.0
2010	Susyloo	1981		1.0	1.0	0.0	1.0	0.0
2010	Daz	1980		1.0	1.0	0.0	1.0	0.0
2010	Kicki	1981		1.0	1.0	0.0	1.0	0.0
2010	lillsussan	1980		2.0	2.0	0.0	1.0	0.0
2010	Doa	1981		1.0	1.0	0.0	1.0	0.0
2010	Belle Amie	1976		2.0	2.0	0.0	1.0	0.0
2010	skrotis78	1979		1.0	0.0	1.0	0.0	1.0
2010	Nitrogen	1988		1.0	1.0	0.0	1.0	0.0
2010	wedding2009	1981		1.0	1.0	0.0	1.0	0.0
2010	Livsglädjen	1973		1.0	1.0	0.0	1.0	0.0
2010	lillblobb	1979		2.0	1.0	1.0	0.5	0.5
2010	Charli	1979		1.0	1.0	0.0	1.0	0.0
2010	pojkens	1975		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Miniluvan	1976		1.0	1.0	0.0	1.0	0.0
2010	clembke	1981		2.0	2.0	0.0	1.0	0.0
2010	Bina86	1987		2.0	2.0	0.0	1.0	0.0
2010	Persemona	1985		1.0	1.0	0.0	1.0	0.0
2010	Acelise	1984		1.0	1.0	0.0	1.0	0.0
2010	mamma33	1979		1.0	0.0	1.0	0.0	1.0
2010	Alfonsina	1978		4.0	3.0	1.0	0.75	0.25
2010	Karla79	1980		1.0	1.0	0.0	1.0	0.0
2010	miljarden	1977		1.0	1.0	0.0	1.0	0.0
2010	Sylten	1978		1.0	1.0	0.0	1.0	0.0
2010	emilsmamma	1983		1.0	1.0	0.0	1.0	0.0
2010	marielindquist	1986		1.0	1.0	0.0	1.0	0.0
2010	Linduccia	1976		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	Chaktio	1977		4.0	4.0	0.0	1.0	0.0
2010	skogstok	1987		1.0	0.0	1.0	0.0	1.0
2010	MymlanMy	1968		1.0	1.0	0.0	1.0	0.0
2010	mrsjo	1981		1.0	1.0	0.0	1.0	0.0
2010	allakantralla	1976		1.0	1.0	0.0	1.0	0.0
2010	Lilla Morran	1984		1.0	1.0	0.0	1.0	0.0
2010	Anatha	1979		1.0	1.0	0.0	1.0	0.0
2010	Trillian80	1986		4.0	4.0	0.0	1.0	0.0
2010	Jordgubben82	1983		1.0	1.0	0.0	1.0	0.0
2010	riboflavin	1985		2.0	2.0	0.0	1.0	0.0
2010	ModestyB	1982		1.0	1.0	0.0	1.0	0.0
2010	Jennie med ie	1976		2.0	2.0	0.0	1.0	0.0
2010	Fleur	1976		1.0	1.0	0.0	1.0	0.0
2010	Duddes mamma	1978		1.0	1.0	0.0	1.0	0.0
2010	Rocktroll	1985		1.0	0.0	1.0	0.0	1.0
2010	tängla	1979		1.0	1.0	0.0	1.0	0.0
2010	Busflickan	1983		1.0	1.0	0.0	1.0	0.0
2010	Emma0709	1984		1.0	0.0	1.0	0.0	1.0
2010	yodi	1980		1.0	1.0	0.0	1.0	0.0
2010	EmmAhh	1987		2.0	2.0	0.0	1.0	0.0
2010	Anna Lisa	1979		1.0	1.0	0.0	1.0	0.0
2010	cocos87	1988		1.0	1.0	0.0	1.0	0.0
2010	Örnie	1963		1.0	1.0	0.0	1.0	0.0
2010	YayasMami	1989		1.0	1.0	0.0	1.0	0.0
2010	LinnyUK	1989		1.0	1.0	0.0	1.0	0.0
2010	Draqnight	1987		1.0	1.0	0.0	1.0	0.0
2010	Kyanita	1974		1.0	1.0	0.0	1.0	0.0
2010	FCBJ	1974		1.0	1.0	0.0	1.0	0.0
2010	ohbaby	1986		1.0	1.0	0.0	1.0	0.0
2010	ToK	1989		2.0	2.0	0.0	1.0	0.0
2010	mw24	1986		1.0	1.0	0.0	1.0	0.0
2010	LeKaMe	1988		1.0	1.0	0.0	1.0	0.0
2010	kixan	1982		1.0	1.0	0.0	1.0	0.0
2010	april87an	1988		1.0	1.0	0.0	1.0	0.0
2010	Anna J01	1987		2.0	2.0	0.0	1.0	0.0
2010	Louise 77	1978		1.0	1.0	0.0	1.0	0.0
2010	EricaN81	1982		1.0	1.0	0.0	1.0	0.0
2010	ciccir	1987		2.0	1.0	1.0	0.5	0.5
2010	Peecock	1984		1.0	1.0	0.0	1.0	0.0
2010	OoSOLINoO	1984		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2010	EmmJay	1984		2.0	2.0	0.0	1.0	0.0
2010	Mysmonstret	1981		1.0	1.0	0.0	1.0	0.0
2010	elio	1985		1.0	1.0	0.0	1.0	0.0
2010	Pemberly	1979		1.0	1.0	0.0	1.0	0.0
2010	Hettie	1980		1.0	1.0	0.0	1.0	0.0
2010	Trulsa1985	1986		1.0	1.0	0.0	1.0	0.0
2010	Dohgon	1988		1.0	1.0	0.0	1.0	0.0
2010	vernia	1986		1.0	1.0	0.0	1.0	0.0
2010	sarap1978	1979		2.0	2.0	0.0	1.0	0.0
2010	Tezzy	1981		2.0	2.0	0.0	1.0	0.0
2010	Quinnan	1990		1.0	1.0	0.0	1.0	0.0
2010	Fru LB	1984		2.0	2.0	0.0	1.0	0.0
2010	jinxy	1982		2.0	2.0	0.0	1.0	0.0
2010	Dina	1984		1.0	1.0	0.0	1.0	0.0
2010	Llimen	1987		1.0	1.0	0.0	1.0	0.0
2010	XJCX	1988		1.0	1.0	0.0	1.0	0.0
2010	Missy M	1987		1.0	1.0	0.0	1.0	0.0
2010	mariamitsu	1978		1.0	0.0	1.0	0.0	1.0
2010	Jokkan	1987		1.0	1.0	0.0	1.0	0.0
2010	Emeliie89	1990		1.0	1.0	0.0	1.0	0.0
2010	IVFmamma	1983		2.0	2.0	0.0	1.0	0.0
2010	Charmeuse	1985		1.0	1.0	0.0	1.0	0.0
2010	Lajkie	1987		2.0	2.0	0.0	1.0	0.0
2010	Lilla JJ	1978		1.0	1.0	0.0	1.0	0.0
2010	EJT	1990		1.0	1.0	0.0	1.0	0.0
2010	Niiskuneiti	1988		2.0	2.0	0.0	1.0	0.0
2010	carola78	1979		1.0	1.0	0.0	1.0	0.0
2010	Aquarius	1984		1.0	1.0	0.0	1.0	0.0
2010	brandynova	1982		1.0	1.0	0.0	1.0	0.0
2010	EvaChristina	1982		1.0	1.0	0.0	1.0	0.0
2010	ernlia03	1980		3.0	3.0	0.0	1.0	0.0
2010	piiiinkcat	1984		2.0	1.0	1.0	0.5	0.5
2010	Elino	1971		2.0	2.0	0.0	1.0	0.0
2010	rosenkind	1983		1.0	1.0	0.0	1.0	0.0
2010	Casey	1989		1.0	1.0	0.0	1.0	0.0
2010	Lindadjo	1978		1.0	1.0	0.0	1.0	0.0
2010	Happyness	1964		1.0	1.0	0.0	1.0	0.0
2010	Dalton	1986		1.0	1.0	0.0	1.0	0.0
2010	Koji	1986		1.0	1.0	0.0	1.0	0.0
2010	MissKS	1982		1.0	1.0	0.0	1.0	0.0
2010	RiNan	1984		1.0	1.0	0.0	1.0	0.0
2010	mariakall	1979		1.0	1.0	0.0	1.0	0.0
2010	tessum	1985		1.0	0.0	1.0	0.0	1.0
2010	smulanjag	1985		1.0	1.0	0.0	1.0	0.0
2010	jessican	1979		1.0	1.0	0.0	1.0	0.0
2010	NadiaMi	1975		4.0	4.0	0.0	1.0	0.0
2010	Lena	1980		1.0	1.0	0.0	1.0	0.0
2010	BTD	1976		1.0	1.0	0.0	1.0	0.0
2010	elinville	1981		1.0	0.0	1.0	0.0	1.0
2010	FamÅsling	1988		4.0	4.0	0.0	1.0	0.0
2010	ollebulle86	1987		1.0	1.0	0.0	1.0	0.0
2010	Längtan82	1983		1.0	1.0	0.0	1.0	0.0
2010	Nostalgitripp	1990		1.0	1.0	0.0	1.0	0.0
2010	Nalle har ett blått hus	1977		1.0	1.0	0.0	1.0	0.0
2010	FallenMadonnaWithTheBigBoobies	1975		1.0	1.0	0.0	1.0	0.0
2010	J1983	1984		1.0	1.0	0.0	1.0	0.0
2010	Krollspell	1969		1.0	1.0	0.0	1.0	0.0
2010	solskina	1971		1.0	1.0	0.0	1.0	0.0
2010	Gyllan	1985		1.0	1.0	0.0	1.0	0.0
2010	anzita	1960		1.0	0.0	1.0	0.0	1.0
2010	Anna81	1982		1.0	1.0	0.0	1.0	0.0
2010	bily	1987		1.0	1.0	0.0	1.0	0.0
2010	Seven Costanza	1984		4.0	4.0	0.0	1.0	0.0
2010	Tigerhonan	1991		2.0	2.0	0.0	1.0	0.0
2010	fruganL	1990		1.0	1.0	0.0	1.0	0.0
2010	Fresa78	1979		1.0	1.0	0.0	1.0	0.0
2010	Fiamedbarn	1971		1.0	1.0	0.0	1.0	0.0
2010	Maria1	1984		1.0	1.0	0.0	1.0	0.0
2010	Tigra79	1980		1.0	1.0	0.0	1.0	0.0
2010	sabinaa	1984		1.0	1.0	0.0	1.0	0.0
2010	Jossebell	1969		1.0	1.0	0.0	1.0	0.0
2010	asp76	1977		1.0	1.0	0.0	1.0	0.0
2010	mörlin	1987		5.0	5.0	0.0	1.0	0.0
2010	Natli	1985		1.0	1.0	0.0	1.0	0.0
2010	TigerLily	1974		1.0	1.0	0.0	1.0	0.0
2010	Puchahontas	1975		1.0	1.0	0.0	1.0	0.0
2010	WhiteAngels	1980		1.0	1.0	0.0	1.0	0.0
2010	meesa	1983		1.0	1.0	0.0	1.0	0.0
2010	nyinflyttad	1978		1.0	1.0	0.0	1.0	0.0
2010	Caeruleus	1979		1.0	1.0	0.0	1.0	0.0
2010	Gladhannapanna	1972		1.0	1.0	0.0	1.0	0.0
2010	LillaLoppanT	1981		2.0	1.0	1.0	0.5	0.5
2010	Malo	1982		1.0	1.0	0.0	1.0	0.0
2010	September2009	1982		1.0	0.0	1.0	0.0	1.0
2010	Guldkorn	1982		1.0	1.0	0.0	1.0	0.0
2010	mama90j	1991		1.0	1.0	0.0	1.0	0.0
2010	Hanniz	1987		1.0	1.0	0.0	1.0	0.0
2010	Skruttis1979	1979		1.0	1.0	0.0	1.0	0.0
2010	IsaCMoJs	1983		1.0	1.0	0.0	1.0	0.0
2010	PetraMunchen	1972		1.0	1.0	0.0	1.0	0.0
2010	ProosAnna	1984		2.0	2.0	0.0	1.0	0.0
2010	korvmedbröd	1988		1.0	1.0	0.0	1.0	0.0
2010	knastintis	1983		1.0	1.0	0.0	1.0	0.0
2010	StaffenAssar	1983		1.0	1.0	0.0	1.0	0.0
2010	MrsCD	1981		2.0	2.0	0.0	1.0	0.0
2010	Minika	1988		1.0	1.0	0.0	1.0	0.0
2010	Vintervacker	1980		1.0	1.0	0.0	1.0	0.0
2010	chasmin	1983		1.0	1.0	0.0	1.0	0.0
2010	Litenkatt	1980		1.0	1.0	0.0	1.0	0.0
2010	AmandaBrun	1985		3.0	3.0	0.0	1.0	0.0
2010	faringe	1984		1.0	1.0	0.0	1.0	0.0
2010	Myra	1973		2.0	2.0	0.0	1.0	0.0
2010	carrobarro84	1985		1.0	1.0	0.0	1.0	0.0
2010	SuzR	1982		1.0	1.0	0.0	1.0	0.0
2010	Naura	1984		1.0	1.0	0.0	1.0	0.0
2010	s89	1990		7.0	7.0	0.0	1.0	0.0
2010	emme 86	1987		1.0	1.0	0.0	1.0	0.0
2010	Izzies matte	1986		1.0	1.0	0.0	1.0	0.0
2010	Nessima	1989		3.0	3.0	0.0	1.0	0.0
2010	lady84	1985		1.0	1.0	0.0	1.0	0.0
2010	Linha	1972		2.0	2.0	0.0	1.0	0.0
2010	auo	1978		1.0	1.0	0.0	1.0	0.0
2010	Moa Li	1982		2.0	2.0	0.0	1.0	0.0
2010	svischan	1983		2.0	2.0	0.0	1.0	0.0
2010	mammailund85	1986		2.0	2.0	0.0	1.0	0.0
2010	Liten måne	1984		1.0	1.0	0.0	1.0	0.0
2010	mamalin	1984		1.0	1.0	0.0	1.0	0.0
2010	Zazz82	1983		1.0	1.0	0.0	1.0	0.0
2010	popcornplaya	1986		1.0	1.0	0.0	1.0	0.0
2010	Lycklig Jessica	1981		1.0	1.0	0.0	1.0	0.0
2010	Strommingen	1987		1.0	1.0	0.0	1.0	0.0
2010	Hoppfull84	1985		1.0	0.0	1.0	0.0	1.0
2010	vill bli mamma 2009	1976		1.0	1.0	0.0	1.0	0.0
2010	Kina79	1980		1.0	1.0	0.0	1.0	0.0
2010	mammiloo	1974		1.0	1.0	0.0	1.0	0.0
2010	Humpan	1975		1.0	1.0	0.0	1.0	0.0
2010	Amelica	1984		1.0	1.0	0.0	1.0	0.0
2010	MissSindra	1982		1.0	1.0	0.0	1.0	0.0
2010	mjau84	1985		1.0	1.0	0.0	1.0	0.0
2010	sara jolu	1984		1.0	1.0	0.0	1.0	0.0
2010	AryHann	1980		1.0	1.0	0.0	1.0	0.0
2010	hallåja	1982		1.0	1.0	0.0	1.0	0.0
2010	millie89	1990		1.0	1.0	0.0	1.0	0.0
2010	mammat2	1987		1.0	1.0	0.0	1.0	0.0
2010	högbergarna	1979		1.0	1.0	0.0	1.0	0.0
2010	Mrs TH	1980		1.0	1.0	0.0	1.0	0.0
2010	Airona	1983		1.0	1.0	0.0	1.0	0.0
2010	Sofie 87	1988		1.0	1.0	0.0	1.0	0.0
2010	Stina85	1986		1.0	1.0	0.0	1.0	0.0
2010	tessise	1981		1.0	1.0	0.0	1.0	0.0
2010	Fossa	1989		1.0	1.0	0.0	1.0	0.0
2010	Kanejl	1982		1.0	1.0	0.0	1.0	0.0
2010	Sofiech78	1979		1.0	1.0	0.0	1.0	0.0
2010	sofiaah	1984		1.0	1.0	0.0	1.0	0.0
2010	Kat the bat	1986		1.0	1.0	0.0	1.0	0.0
2010	MammaMor	1989		1.0	1.0	0.0	1.0	0.0
2010	VirrAnna	1985		2.0	2.0	0.0	1.0	0.0
2010	Loris	1988		4.0	4.0	0.0	1.0	0.0
2010	Paisana	1983		1.0	1.0	0.0	1.0	0.0
2010	som en sol	1983		4.0	4.0	0.0	1.0	0.0
2010	MariaWe	1981		1.0	1.0	0.0	1.0	0.0
2010	hot fuss	1980		1.0	1.0	0.0	1.0	0.0
2010	Adora1	1980		3.0	3.0	0.0	1.0	0.0
2010	copycat83	1984		2.0	2.0	0.0	1.0	0.0
2010	kaninchen	1989		3.0	3.0	0.0	1.0	0.0
2010	Anna4	1990		3.0	3.0	0.0	1.0	0.0
2010	Stampan	1979		3.0	3.0	0.0	1.0	0.0
2010	Francisca	1984		3.0	3.0	0.0	1.0	0.0
2010	hellish89	1990		2.0	2.0	0.0	1.0	0.0
2010	kendi	1989		1.0	1.0	0.0	1.0	0.0
2010	Tizzan	1984		1.0	1.0	0.0	1.0	0.0
2010	wannabemom	1985		2.0	2.0	0.0	1.0	0.0
2010	Jonnasmamma08	1989		1.0	1.0	0.0	1.0	0.0
2010	linda 80	1981		1.0	1.0	0.0	1.0	0.0
2010	Alfonsmamman	1982		1.0	1.0	0.0	1.0	0.0
2010	Epica	1992		1.0	1.0	0.0	1.0	0.0
2010	Pannkakan16	1986		1.0	1.0	0.0	1.0	0.0
2010	Maggan 86	1987		1.0	1.0	0.0	1.0	0.0
2010	Fru Persson	1988		1.0	1.0	0.0	1.0	0.0
2010	Annsofie82	1983		1.0	1.0	0.0	1.0	0.0
2010	Flisan79	1980		1.0	1.0	0.0	1.0	0.0
2010	Mandis	1991		1.0	1.0	0.0	1.0	0.0
2010	Saso87	1988		1.0	1.0	0.0	1.0	0.0
2010	VäntanochLängtan	1985		1.0	1.0	0.0	1.0	0.0
2010	Julia08	1974		1.0	1.0	0.0	1.0	0.0
2010	multivitaminjuice	1989		1.0	1.0	0.0	1.0	0.0
2010	Jordgubbssmak	1968		1.0	1.0	0.0	1.0	0.0
2010	Spanjoren	1976		1.0	1.0	0.0	1.0	0.0
2010	pållan	1975		1.0	1.0	0.0	1.0	0.0
2010	Mmmbop	1980		1.0	1.0	0.0	1.0	0.0
2010	phillipha	1989		1.0	1.0	0.0	1.0	0.0
2010	Stina10	1990		1.0	1.0	0.0	1.0	0.0
2010	korfu08	1976		1.0	1.0	0.0	1.0	0.0
2010	ninina	1985		1.0	1.0	0.0	1.0	0.0
2010	Pingeling	1983		1.0	1.0	0.0	1.0	0.0
2010	Kilsbergen	1979		1.0	1.0	0.0	1.0	0.0
2010	IsaN	1974		1.0	1.0	0.0	1.0	0.0
2010	LadyBond	1975		1.0	1.0	0.0	1.0	0.0
2010	tjorven01	1980		1.0	1.0	0.0	1.0	0.0
2011	Vitsippa	1973		1.0	1.0	0.0	1.0	0.0
2011	Gulliiver	1990		1.0	1.0	0.0	1.0	0.0
2011	Pyris	1978		1.0	0.0	1.0	0.0	1.0
2011	Pumpkin	1985		2.0	2.0	0.0	1.0	0.0
2011	Emeliie89	1990		1.0	1.0	0.0	1.0	0.0
2011	MeAndBaby	1982		1.0	1.0	0.0	1.0	0.0
2011	stormfågel	1980		1.0	1.0	0.0	1.0	0.0
2011	Solrosen82	1983		1.0	1.0	0.0	1.0	0.0
2011	Jungblom	1986		2.0	2.0	0.0	1.0	0.0
2011	riboflavin	1985		4.0	4.0	0.0	1.0	0.0
2011	Danneli	1986		1.0	1.0	0.0	1.0	0.0
2011	TillFlorida	1979		1.0	1.0	0.0	1.0	0.0
2011	heidi norlen	1987		1.0	1.0	0.0	1.0	0.0
2011	Novaliesmamma	1991		2.0	2.0	0.0	1.0	0.0
2011	felicityporter	1986		1.0	1.0	0.0	1.0	0.0
2011	ViVäntarLois	1990		3.0	3.0	0.0	1.0	0.0
2011	Olivia3mars	1979		1.0	1.0	0.0	1.0	0.0
2011	Yamma	1973		1.0	1.0	0.0	1.0	0.0
2011	gosmamman	1983		1.0	1.0	0.0	1.0	0.0
2011	Sunniva	1984		1.0	1.0	0.0	1.0	0.0
2011	modestyclara	1979		3.0	3.0	0.0	1.0	0.0
2011	Solkattan	1976		3.0	3.0	0.0	1.0	0.0
2011	hannis	1979		11.0	11.0	0.0	1.0	0.0
2011	Hallonmumsan	1987		3.0	3.0	0.0	1.0	0.0
2011	colanappen	1983		1.0	1.0	0.0	1.0	0.0
2011	Dr to be	1989		3.0	3.0	0.0	1.0	0.0
2011	brokig	1984		1.0	1.0	0.0	1.0	0.0
2011	MammaIna88	1989		1.0	0.0	1.0	0.0	1.0
2011	Kroken	1980		1.0	1.0	0.0	1.0	0.0
2011	Maybe	1987		1.0	1.0	0.0	1.0	0.0
2011	Quinna	1971		2.0	2.0	0.0	1.0	0.0
2011	emchristina	1988		2.0	2.0	0.0	1.0	0.0
2011	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2011	tantS	1987		1.0	0.0	1.0	0.0	1.0
2011	Fiamedbarn	1971		1.0	1.0	0.0	1.0	0.0
2011	lillalorten06	1984		1.0	1.0	0.0	1.0	0.0
2011	Jennie med ie	1976		2.0	2.0	0.0	1.0	0.0
2011	mikroE	1983		5.0	5.0	0.0	1.0	0.0
2011	saltflingan	1990		2.0	2.0	0.0	1.0	0.0
2011	Lavish	1986		14.0	14.0	0.0	1.0	0.0
2011	MattiasFru	1990		1.0	1.0	0.0	1.0	0.0
2011	Liberté	1985		2.0	2.0	0.0	1.0	0.0
2011	kmp	1971		1.0	1.0	0.0	1.0	0.0
2011	ModestyB	1982		3.0	3.0	0.0	1.0	0.0
2011	Smilla0608	1981		1.0	1.0	0.0	1.0	0.0
2011	SuzR	1982		2.0	2.0	0.0	1.0	0.0
2011	Lia och bäbisen	1983		1.0	1.0	0.0	1.0	0.0
2011	KinkyE	1991		1.0	1.0	0.0	1.0	0.0
2011	Betty Boop	1974		2.0	2.0	0.0	1.0	0.0
2011	Musetti	1982		1.0	1.0	0.0	1.0	0.0
2011	enola	1978		2.0	2.0	0.0	1.0	0.0
2011	RockingSkåne	1981		1.0	1.0	0.0	1.0	0.0
2011	sandy sandy	1985		1.0	1.0	0.0	1.0	0.0
2011	Miss Cee	1981		2.0	2.0	0.0	1.0	0.0
2011	NadiaMi	1975		7.0	7.0	0.0	1.0	0.0
2011	Annielee	1983		1.0	1.0	0.0	1.0	0.0
2011	himlafin	1990		1.0	1.0	0.0	1.0	0.0
2011	AnnaKatarina	1985		3.0	3.0	0.0	1.0	0.0
2011	Tainted	1988		2.0	2.0	0.0	1.0	0.0
2011	greatdaysfan	1976		2.0	2.0	0.0	1.0	0.0
2011	mittallt	1986		1.0	1.0	0.0	1.0	0.0
2011	Oo v oO	1978		2.0	2.0	0.0	1.0	0.0
2011	Anova	1979		3.0	3.0	0.0	1.0	0.0
2011	mazquE	1990		1.0	1.0	0.0	1.0	0.0
2011	Tvåbarnsmamman81	1982		1.0	1.0	0.0	1.0	0.0
2011	KramKalas	1984		1.0	1.0	0.0	1.0	0.0
2011	saft	1963		1.0	1.0	0.0	1.0	0.0
2011	abinito	1978		2.0	2.0	0.0	1.0	0.0
2011	MHK	1983		1.0	0.0	1.0	0.0	1.0
2011	mymy	1973		2.0	1.0	1.0	0.5	0.5
2011	TheFamily	1980		4.0	4.0	0.0	1.0	0.0
2011	Emeli	1954		3.0	3.0	0.0	1.0	0.0
2011	Jojile	1986		2.0	2.0	0.0	1.0	0.0
2011	Astarte	1980		1.0	1.0	0.0	1.0	0.0
2011	MammaMia88	1989		3.0	3.0	0.0	1.0	0.0
2011	Sven Erik Johansson	1964		2.0	0.0	2.0	0.0	1.0
2011	Pallas	1974		1.0	0.0	1.0	0.0	1.0
2011	cii	1986		2.0	2.0	0.0	1.0	0.0
2011	Malva85	1986		1.0	1.0	0.0	1.0	0.0
2011	Hettie	1980		2.0	2.0	0.0	1.0	0.0
2011	Trillian80	1986		1.0	1.0	0.0	1.0	0.0
2011	ToK	1989		1.0	1.0	0.0	1.0	0.0
2011	Niveaa	1986		1.0	0.0	1.0	0.0	1.0
2011	N88	1989		1.0	1.0	0.0	1.0	0.0
2011	cärröförfän	1988		1.0	1.0	0.0	1.0	0.0
2011	mandolin76	1975		1.0	1.0	0.0	1.0	0.0
2011	CoolJen	1980		2.0	2.0	0.0	1.0	0.0
2011	Emmel	1973		9.0	9.0	0.0	1.0	0.0
2011	Butterscotch	1975		2.0	2.0	0.0	1.0	0.0
2011	Livsglädjen	1973		2.0	1.0	1.0	0.5	0.5
2011	Saian	1979		1.0	1.0	0.0	1.0	0.0
2011	Mysanochmimer	1986		5.0	5.0	0.0	1.0	0.0
2011	Natasha76	1977		1.0	1.0	0.0	1.0	0.0
2011	Mamma Tes	1982		1.0	1.0	0.0	1.0	0.0
2011	Gothica	1975		2.0	2.0	0.0	1.0	0.0
