period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2005	Gulletuss	1981		18.0	0.0	18.0	0.0	1.0
2005	Piri	1967		5.0	0.0	5.0	0.0	1.0
2005	Caza	1983		6.0	0.0	6.0	0.0	1.0
2005	Tindrande	1983		9.0	0.0	9.0	0.0	1.0
2005	Katja77	1977		3.0	0.0	3.0	0.0	1.0
2005	TessaLisa	1984		27.0	3.0	24.0	0.1111111111111111	0.8888888888888888
2005	BabyJia	1985		4.0	0.0	4.0	0.0	1.0
2005	junimagi	1982		2.0	0.0	2.0	0.0	1.0
2005	Jenny7804	1979		2.0	0.0	2.0	0.0	1.0
2005	fisbubbla	1978		9.0	0.0	9.0	0.0	1.0
2005	lna	1984		4.0	0.0	4.0	0.0	1.0
2005	Demona	1977		4.0	0.0	4.0	0.0	1.0
2005	Jenny Tom	1979		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2005	giftgrodan	1980		5.0	0.0	5.0	0.0	1.0
2005	Challe N	1978		3.0	0.0	3.0	0.0	1.0
2005	LillaL	1985		1.0	0.0	1.0	0.0	1.0
2005	Marre	1980		10.0	0.0	10.0	0.0	1.0
2005	Lenen	1985		38.0	1.0	37.0	0.02631578947368421	0.9736842105263158
2005	Stella79	1980		2.0	0.0	2.0	0.0	1.0
2005	luzorsus	1978		24.0	0.0	24.0	0.0	1.0
2005	anja1661	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	annacarin	1972		3.0	0.0	3.0	0.0	1.0
2005	Lioness	1977		6.0	0.0	6.0	0.0	1.0
2005	leyley	1982		4.0	0.0	4.0	0.0	1.0
2005	Lacrima	1983		3.0	0.0	3.0	0.0	1.0
2005	millface	1978		1.0	0.0	1.0	0.0	1.0
2005	Rose77	1978		4.0	0.0	4.0	0.0	1.0
2005	Fjärilen	1982		4.0	2.0	2.0	0.5	0.5
2005	Mamma till 1	1985		9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2005	Jinx	1985		1.0	0.0	1.0	0.0	1.0
2005	Gladhannapanna	1972		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2005	M82	1983		3.0	0.0	3.0	0.0	1.0
2005	Myggan82	1982		2.0	0.0	2.0	0.0	1.0
2005	Sunflower	1971		4.0	0.0	4.0	0.0	1.0
2005	ShuppShupp	1985		2.0	0.0	2.0	0.0	1.0
2005	kentmaximus	1975		1.0	0.0	1.0	0.0	1.0
2005	musiknallen	1977		7.0	0.0	7.0	0.0	1.0
2005	bambigirl	1982		12.0	0.0	12.0	0.0	1.0
2005	Theresa1	1980		2.0	0.0	2.0	0.0	1.0
2005	Froggis	1975		2.0	0.0	2.0	0.0	1.0
2005	Jenny81	1982		1.0	0.0	1.0	0.0	1.0
2005	Kattmor	1979		2.0	0.0	2.0	0.0	1.0
2005	andypandy	1976		1.0	0.0	1.0	0.0	1.0
2005	vilden	1947		3.0	0.0	3.0	0.0	1.0
2005	cirkel	1975		8.0	1.0	7.0	0.125	0.875
2005	kamilla	1982		2.0	0.0	2.0	0.0	1.0
2005	cid	1985		3.0	0.0	3.0	0.0	1.0
2005	Happy me	1976		25.0	2.0	23.0	0.08	0.92
2005	Groover	1973		10.0	0.0	10.0	0.0	1.0
2005	isblomma	1974		3.0	0.0	3.0	0.0	1.0
2005	LillaBus	1976		6.0	0.0	6.0	0.0	1.0
2005	AnnaBe	1986		2.0	0.0	2.0	0.0	1.0
2005	Jenny28	1976		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2005	Alfaqueen	1977		24.0	0.0	24.0	0.0	1.0
2005	Vitsippa	1973		9.0	0.0	9.0	0.0	1.0
2005	mamma30	1986		1.0	0.0	1.0	0.0	1.0
2005	Michelin	1956		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2005	Baronessan	1975		15.0	0.0	15.0	0.0	1.0
2005	hatte	1971		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Mitti	1982		5.0	0.0	5.0	0.0	1.0
2005	Mari80	1981		2.0	0.0	2.0	0.0	1.0
2005	smultronpuss	1973		3.0	0.0	3.0	0.0	1.0
2005	MrsJ	1982		1.0	0.0	1.0	0.0	1.0
2005	Tummetott	1979		3.0	0.0	3.0	0.0	1.0
2005	Swiss	1971		2.0	0.0	2.0	0.0	1.0
2005	trollprinsessan	1978		8.0	0.0	8.0	0.0	1.0
2005	alexix	1980		2.0	0.0	2.0	0.0	1.0
2005	Michanna	1978		9.0	0.0	9.0	0.0	1.0
2005	Lilla H	1979		1.0	0.0	1.0	0.0	1.0
2005	Shameless	1983		2.0	0.0	2.0	0.0	1.0
2005	MyDignity	1980		2.0	0.0	2.0	0.0	1.0
2005	Jennsan79	1980		4.0	0.0	4.0	0.0	1.0
2005	cheetah	1980		6.0	0.0	6.0	0.0	1.0
2005	Mamba	1985		30.0	3.0	27.0	0.1	0.9
2005	Annemone	1985		1.0	0.0	1.0	0.0	1.0
2005	Regnbågsbarn	1986		1.0	0.0	1.0	0.0	1.0
2005	Bergling	1976		1.0	0.0	1.0	0.0	1.0
2005	Yara	1987		4.0	0.0	4.0	0.0	1.0
2005	Kabo	1981		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2005	malin77	1978		1.0	0.0	1.0	0.0	1.0
2005	annika81	1981		2.0	0.0	2.0	0.0	1.0
2005	Lillatroll	1974		11.0	0.0	11.0	0.0	1.0
2005	Kicka	1968		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2005	Hera	1986		8.0	0.0	8.0	0.0	1.0
2005	HeyMama	1985		10.0	0.0	10.0	0.0	1.0
2005	Rosalia	1979		2.0	0.0	2.0	0.0	1.0
2005	Fembarnsmorsan	1972		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	mammatill5	1985		5.0	1.0	4.0	0.2	0.8
2005	Trixan	1973		1.0	0.0	1.0	0.0	1.0
2005	Katarinab	1984		1.0	0.0	1.0	0.0	1.0
2005	Skogsstjärnan	1968		15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2005	evita	1971		2.0	0.0	2.0	0.0	1.0
2005	isablo	1982		5.0	0.0	5.0	0.0	1.0
2005	exiteme	1972		4.0	0.0	4.0	0.0	1.0
2005	cariny	1987		3.0	0.0	3.0	0.0	1.0
2005	Emy	1984		6.0	0.0	6.0	0.0	1.0
2005	Husfrun	1978		1.0	0.0	1.0	0.0	1.0
2005	PernillaWaxin	1987		1.0	0.0	1.0	0.0	1.0
2005	Mejas mamma	1981		1.0	0.0	1.0	0.0	1.0
2005	Marlene	1967		12.0	0.0	12.0	0.0	1.0
2005	kixan	1982		14.0	0.0	14.0	0.0	1.0
2005	SolochMåne	1987		5.0	0.0	5.0	0.0	1.0
2005	Solkatten	1985		1.0	0.0	1.0	0.0	1.0
2005	Tulsa	1965		14.0	0.0	14.0	0.0	1.0
2005	neffi	1979		6.0	0.0	6.0	0.0	1.0
2005	Norpan81	1982		2.0	0.0	2.0	0.0	1.0
2005	Izamoon	1982		1.0	0.0	1.0	0.0	1.0
2005	MIAH73	1973		3.0	0.0	3.0	0.0	1.0
2005	marie79	1980		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2005	Dansaren	1971		2.0	0.0	2.0	0.0	1.0
2005	Humlan75	1976		1.0	0.0	1.0	0.0	1.0
2005	joi	1983		8.0	0.0	8.0	0.0	1.0
2005	mamma till L	1985		3.0	0.0	3.0	0.0	1.0
2005	Z05	1977		7.0	0.0	7.0	0.0	1.0
2005	Pejo	1967		4.0	1.0	3.0	0.25	0.75
2005	babyboom2005	1984		3.0	0.0	3.0	0.0	1.0
2005	Julianna	1974		22.0	0.0	22.0	0.0	1.0
2005	Tiril	1977		9.0	0.0	9.0	0.0	1.0
2005	Piper	1975		1.0	0.0	1.0	0.0	1.0
2005	AW76	1977		3.0	0.0	3.0	0.0	1.0
2005	malsjo	1984		3.0	0.0	3.0	0.0	1.0
2005	Plumsan	1980		1.0	0.0	1.0	0.0	1.0
2005	CeeJay	1973		21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2005	Luvisen	1976		1.0	0.0	1.0	0.0	1.0
2005	Linda3	1982		2.0	1.0	1.0	0.5	0.5
2005	bubbelmaja	1978		6.0	0.0	6.0	0.0	1.0
2005	Sockerpinglan	1973		14.0	0.0	14.0	0.0	1.0
2005	Tizzan	1984		2.0	0.0	2.0	0.0	1.0
2005	BlueBlue	1985		5.0	1.0	4.0	0.2	0.8
2005	Maddeli	1984		2.0	0.0	2.0	0.0	1.0
2005	Fiabus	1968		1.0	0.0	1.0	0.0	1.0
2005	rundafrida	1984		8.0	0.0	8.0	0.0	1.0
2005	lillan77	1977		7.0	0.0	7.0	0.0	1.0
2005	jusstuss	1984		1.0	0.0	1.0	0.0	1.0
2005	Flurstina	1977		1.0	0.0	1.0	0.0	1.0
2005	Vilda	1981		2.0	0.0	2.0	0.0	1.0
2005	päron	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Godiva	1971		2.0	0.0	2.0	0.0	1.0
2005	Maräng	1986		2.0	0.0	2.0	0.0	1.0
2005	Duttan	1984		1.0	0.0	1.0	0.0	1.0
2005	carne	1986		2.0	1.0	1.0	0.5	0.5
2005	zitis81	1982		5.0	0.0	5.0	0.0	1.0
2005	Rona	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Saucy	1982		2.0	0.0	2.0	0.0	1.0
2005	Moomin	1982		5.0	0.0	5.0	0.0	1.0
2005	JCA	1979		6.0	0.0	6.0	0.0	1.0
2005	CamillaJ	1985		1.0	1.0	0.0	1.0	0.0
2005	Molina	1978		2.0	0.0	2.0	0.0	1.0
2005	Bonniehund	1972		4.0	1.0	3.0	0.25	0.75
2005	ljus	1951		3.0	0.0	3.0	0.0	1.0
2005	Avalon	1980		4.0	0.0	4.0	0.0	1.0
2005	Fama123	1974		1.0	0.0	1.0	0.0	1.0
2005	Shyme	1978		3.0	0.0	3.0	0.0	1.0
2005	svarten	1966		6.0	3.0	3.0	0.5	0.5
2005	Yonna	1979		4.0	0.0	4.0	0.0	1.0
2005	Tottelina	1985		1.0	0.0	1.0	0.0	1.0
2005	Ylwa	1981		1.0	0.0	1.0	0.0	1.0
2005	Sladdis	1974		5.0	0.0	5.0	0.0	1.0
2005	Anna81	1982		5.0	1.0	4.0	0.2	0.8
2005	Vivvi	1975		1.0	0.0	1.0	0.0	1.0
2005	car	1975		4.0	0.0	4.0	0.0	1.0
2005	yndra	1978		3.0	0.0	3.0	0.0	1.0
2005	Sigrid	1975		1.0	0.0	1.0	0.0	1.0
2005	Depsin1	1975		3.0	0.0	3.0	0.0	1.0
2005	Sarah81	1982		1.0	0.0	1.0	0.0	1.0
2005	fröken	1977		1.0	0.0	1.0	0.0	1.0
2005	kirsikka	1966		8.0	0.0	8.0	0.0	1.0
2005	Frida	1979		2.0	0.0	2.0	0.0	1.0
2005	Nina75	1976		1.0	0.0	1.0	0.0	1.0
2005	Katja80	1981		4.0	0.0	4.0	0.0	1.0
2005	Mamma Emma	1985		1.0	0.0	1.0	0.0	1.0
2005	Sunshine78	1979		2.0	0.0	2.0	0.0	1.0
2005	Naomi	1972		10.0	0.0	10.0	0.0	1.0
2005	Impertiff	1974		3.0	0.0	3.0	0.0	1.0
2005	Ankungen	1968		2.0	0.0	2.0	0.0	1.0
2005	Lilla Lila	1977		2.0	0.0	2.0	0.0	1.0
2005	linlus	1977		1.0	1.0	0.0	1.0	0.0
2005	Litenmyra	1978		3.0	0.0	3.0	0.0	1.0
2005	annie80	1981		4.0	0.0	4.0	0.0	1.0
2005	lena76	1977		1.0	0.0	1.0	0.0	1.0
2005	Hajda	1978		2.0	0.0	2.0	0.0	1.0
2005	Vårblomma	1985		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2005	Sjuan	1977		2.0	0.0	2.0	0.0	1.0
2005	Fostermamman	1962		3.0	0.0	3.0	0.0	1.0
2005	nanna74	1975		1.0	0.0	1.0	0.0	1.0
2005	Malvan	1978		6.0	0.0	6.0	0.0	1.0
2005	Melon	1985		5.0	0.0	5.0	0.0	1.0
2005	Nefertiti	1980		6.0	0.0	6.0	0.0	1.0
2005	marremask	1980		1.0	0.0	1.0	0.0	1.0
2005	Rae	1975		3.0	0.0	3.0	0.0	1.0
2005	Ebbis	1984		4.0	0.0	4.0	0.0	1.0
2005	Pompelipossa	1968		1.0	0.0	1.0	0.0	1.0
2005	Junibarn	1981		5.0	0.0	5.0	0.0	1.0
2005	Wolfie	1979		1.0	0.0	1.0	0.0	1.0
2005	Snutten	1981		5.0	1.0	4.0	0.2	0.8
2005	cema	1971		2.0	0.0	2.0	0.0	1.0
2005	Gubbas	1976		2.0	0.0	2.0	0.0	1.0
2005	pysis	1980		3.0	0.0	3.0	0.0	1.0
2005	MissWiren	1983		2.0	0.0	2.0	0.0	1.0
2005	Rut	1985		1.0	0.0	1.0	0.0	1.0
2005	Sanna80	1981		1.0	0.0	1.0	0.0	1.0
2005	Jojo77	1978		1.0	0.0	1.0	0.0	1.0
2005	Empan81	1982		1.0	0.0	1.0	0.0	1.0
2005	flisan82	1983		1.0	1.0	0.0	1.0	0.0
2005	bonsai	1982		1.0	0.0	1.0	0.0	1.0
2005	Veran	1973		1.0	0.0	1.0	0.0	1.0
2005	LitensMamma	1979		3.0	0.0	3.0	0.0	1.0
2005	oxen	1978		3.0	0.0	3.0	0.0	1.0
2005	Diana	1966		29.0	0.0	29.0	0.0	1.0
2005	Annie1982	1983		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2005	EmmaT	1985		1.0	0.0	1.0	0.0	1.0
2005	Dixxie	1980		1.0	0.0	1.0	0.0	1.0
2005	Dina	1984		1.0	0.0	1.0	0.0	1.0
2005	lillasysteryster	1981		10.0	0.0	10.0	0.0	1.0
2005	Nanniz	1980		2.0	0.0	2.0	0.0	1.0
2005	SandraK	1986		3.0	0.0	3.0	0.0	1.0
2005	majzzan	1981		13.0	0.0	13.0	0.0	1.0
2005	Russi	1975		1.0	1.0	0.0	1.0	0.0
2005	Kryztina	1978		19.0	0.0	19.0	0.0	1.0
2005	Lugnistormen	1981		8.0	0.0	8.0	0.0	1.0
2005	LiM	1974		2.0	0.0	2.0	0.0	1.0
2005	5 barn Waldenryd	1976		1.0	0.0	1.0	0.0	1.0
2005	Vickyb	1985		1.0	0.0	1.0	0.0	1.0
2005	Atjo	1977		3.0	0.0	3.0	0.0	1.0
2005	AnnaMaria	1979		1.0	0.0	1.0	0.0	1.0
2005	Karin81	1982		1.0	0.0	1.0	0.0	1.0
2005	lieh	1971		1.0	0.0	1.0	0.0	1.0
2005	Scraptroll	1984		11.0	0.0	11.0	0.0	1.0
2005	nofear	1986		2.0	1.0	1.0	0.5	0.5
2005	svischan	1983		1.0	0.0	1.0	0.0	1.0
2005	penni	1984		2.0	0.0	2.0	0.0	1.0
2005	texel	1971		1.0	0.0	1.0	0.0	1.0
2005	jenn82	1983		16.0	0.0	16.0	0.0	1.0
2005	Jezza	1985		9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2005	nonno	1985		2.0	0.0	2.0	0.0	1.0
2005	Nisa	1983		3.0	0.0	3.0	0.0	1.0
2005	MysMalin	1984		2.0	0.0	2.0	0.0	1.0
2005	sandrafia	1984		1.0	0.0	1.0	0.0	1.0
2005	Tjoflöjt	1982		1.0	0.0	1.0	0.0	1.0
2005	Palleman	1977		1.0	0.0	1.0	0.0	1.0
2005	Gurkmeja	1966		4.0	0.0	4.0	0.0	1.0
2005	mal	1983		1.0	0.0	1.0	0.0	1.0
2005	Sofiej	1987		1.0	0.0	1.0	0.0	1.0
2005	Sara K	1986		1.0	0.0	1.0	0.0	1.0
2005	zetika	1985		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2005	Mamma33	1979		2.0	1.0	1.0	0.5	0.5
2005	Snoddass	1983		1.0	1.0	0.0	1.0	0.0
2005	Vintersol80	1981		7.0	0.0	7.0	0.0	1.0
2005	nami	1981		1.0	1.0	0.0	1.0	0.0
2005	IrreVirre	1971		1.0	0.0	1.0	0.0	1.0
2005	tessan27	1978		2.0	0.0	2.0	0.0	1.0
2005	Ellibelli	1984		1.0	0.0	1.0	0.0	1.0
2005	Julius	1985		2.0	0.0	2.0	0.0	1.0
2005	EmsanPemsan	1987		3.0	0.0	3.0	0.0	1.0
2005	1980 längtar	1981		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2005	fia78	1979		1.0	1.0	0.0	1.0	0.0
2005	myran78	1979		1.0	0.0	1.0	0.0	1.0
2005	Kalina	1971		6.0	0.0	6.0	0.0	1.0
2005	EmilyS	1972		2.0	0.0	2.0	0.0	1.0
2005	Zizzla	1968		2.0	0.0	2.0	0.0	1.0
2005	Tulda	1981		4.0	0.0	4.0	0.0	1.0
2005	Medium	1973		1.0	0.0	1.0	0.0	1.0
2005	Nemone	1980		1.0	0.0	1.0	0.0	1.0
2005	MrsC	1985		2.0	0.0	2.0	0.0	1.0
2005	lilllinda	1983		1.0	0.0	1.0	0.0	1.0
2005	Flamma	1984		1.0	0.0	1.0	0.0	1.0
2005	Nenniz	1985		2.0	0.0	2.0	0.0	1.0
2005	student	1982		1.0	0.0	1.0	0.0	1.0
2005	icekizz	1986		2.0	0.0	2.0	0.0	1.0
2005	Mamma T	1983		1.0	0.0	1.0	0.0	1.0
2005	Längtan01	1979		3.0	0.0	3.0	0.0	1.0
2005	Dantes matte	1972		1.0	0.0	1.0	0.0	1.0
2005	Tuntalisa	1977		3.0	0.0	3.0	0.0	1.0
2005	Lucky	1980		1.0	0.0	1.0	0.0	1.0
2005	guldplutt	1971		17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2005	miamartini	1982		5.0	0.0	5.0	0.0	1.0
2005	soffan83	1984		2.0	0.0	2.0	0.0	1.0
2005	Tuttie	1981		4.0	0.0	4.0	0.0	1.0
2005	Mysmonstret	1981		2.0	0.0	2.0	0.0	1.0
2005	Melle85	1986		1.0	0.0	1.0	0.0	1.0
2005	Trulle	1984		1.0	0.0	1.0	0.0	1.0
2005	aggebagge	1978		1.0	0.0	1.0	0.0	1.0
2005	okt76	1977		7.0	0.0	7.0	0.0	1.0
2005	musan	1984		1.0	0.0	1.0	0.0	1.0
2005	mammamia77	1978		1.0	0.0	1.0	0.0	1.0
2005	Emsingen	1977		1.0	0.0	1.0	0.0	1.0
2005	evaa	1982		1.0	1.0	0.0	1.0	0.0
2005	olympia71	1972		3.0	0.0	3.0	0.0	1.0
2005	ness	1967		2.0	0.0	2.0	0.0	1.0
2005	Snutteplutt	1982		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2005	Misan S	1976		2.0	0.0	2.0	0.0	1.0
2005	cajsalisa	1967		2.0	0.0	2.0	0.0	1.0
2005	TessK	1987		5.0	1.0	4.0	0.2	0.8
2005	Kuben	1975		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2005	PamPam	1984		4.0	0.0	4.0	0.0	1.0
2005	enilorac	1984		10.0	1.0	9.0	0.1	0.9
2005	Sandy76	1977		7.0	0.0	7.0	0.0	1.0
2005	stress	1971		1.0	0.0	1.0	0.0	1.0
2005	Yasmine	1978		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2005	sydney	1978		3.0	0.0	3.0	0.0	1.0
2005	Bissen	1974		2.0	0.0	2.0	0.0	1.0
2005	Jehu	1962		4.0	0.0	4.0	0.0	1.0
2005	Älskade vovvsing	1977		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2005	Maroska	1973		2.0	0.0	2.0	0.0	1.0
2005	Madicken73	1974		4.0	0.0	4.0	0.0	1.0
2005	Drömmer	1967		3.0	0.0	3.0	0.0	1.0
2005	Tussi	1980		1.0	0.0	1.0	0.0	1.0
2005	Rory	1971		1.0	0.0	1.0	0.0	1.0
2005	Jeanette81	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	FruHH	1973		3.0	0.0	3.0	0.0	1.0
2005	my sunshine	1986		1.0	0.0	1.0	0.0	1.0
2005	Pållan	1975		4.0	1.0	3.0	0.25	0.75
2005	TeZs	1987		1.0	0.0	1.0	0.0	1.0
2005	myspysan	1982		1.0	0.0	1.0	0.0	1.0
2005	hally	1986		1.0	0.0	1.0	0.0	1.0
2005	tvåvillblitre	1981		4.0	0.0	4.0	0.0	1.0
2005	mumama	1981		1.0	0.0	1.0	0.0	1.0
2005	Lottizz	1984		1.0	0.0	1.0	0.0	1.0
2005	Jigge	1981		2.0	0.0	2.0	0.0	1.0
2005	cillaallic	1972		4.0	0.0	4.0	0.0	1.0
2005	Snartmamma	1978		1.0	0.0	1.0	0.0	1.0
2005	Ronjah	1987		2.0	0.0	2.0	0.0	1.0
2005	Morfen	1975		2.0	0.0	2.0	0.0	1.0
2005	Assis	1974		1.0	0.0	1.0	0.0	1.0
2005	eriXa	1982		1.0	0.0	1.0	0.0	1.0
2005	sara1986	1987		1.0	0.0	1.0	0.0	1.0
2005	Kirsty	1986		1.0	0.0	1.0	0.0	1.0
2005	cissy	1964		1.0	0.0	1.0	0.0	1.0
2005	Vikingafrun	1974		1.0	0.0	1.0	0.0	1.0
2005	1982	1982		5.0	0.0	5.0	0.0	1.0
2005	Sofiafia	1985		9.0	0.0	9.0	0.0	1.0
2005	Jennski	1983		1.0	0.0	1.0	0.0	1.0
2005	NicoleSthlm	1984		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2005	Bebbo	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Mjölk	1976		4.0	0.0	4.0	0.0	1.0
2005	ökenblomman	1981		2.0	0.0	2.0	0.0	1.0
2005	Pinja	1975		20.0	0.0	20.0	0.0	1.0
2005	heidi norlen	1987		1.0	1.0	0.0	1.0	0.0
2005	dcy	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Hanna1982	1983		2.0	0.0	2.0	0.0	1.0
2005	MammaU	1973		3.0	0.0	3.0	0.0	1.0
2005	orlando	1979		1.0	1.0	0.0	1.0	0.0
2005	Joje	1975		9.0	0.0	9.0	0.0	1.0
2005	Andréa84	1985		3.0	0.0	3.0	0.0	1.0
2005	Niccan	1972		1.0	0.0	1.0	0.0	1.0
2005	Susstuss	1984		2.0	0.0	2.0	0.0	1.0
2005	Solisen	1971		3.0	0.0	3.0	0.0	1.0
2005	Liona	1981		1.0	0.0	1.0	0.0	1.0
2005	Trötta Lina	1981		1.0	0.0	1.0	0.0	1.0
2005	Lotta80	1981		1.0	0.0	1.0	0.0	1.0
2005	Totinona	1973		2.0	0.0	2.0	0.0	1.0
2005	Smila	1982		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2005	Aran	1971		1.0	0.0	1.0	0.0	1.0
2005	ostkroken	1983		1.0	0.0	1.0	0.0	1.0
2005	Tatu	1980		1.0	0.0	1.0	0.0	1.0
2005	Rainbow	1976		1.0	0.0	1.0	0.0	1.0
2005	malinorebro	1979		1.0	0.0	1.0	0.0	1.0
2005	annemi	1982		2.0	1.0	1.0	0.5	0.5
2005	Kiapia	1971		1.0	0.0	1.0	0.0	1.0
2005	nyinflyttad	1978		1.0	0.0	1.0	0.0	1.0
2005	Iorlover	1969		1.0	0.0	1.0	0.0	1.0
2005	doriah	1980		4.0	0.0	4.0	0.0	1.0
2005	emmy82	1983		1.0	0.0	1.0	0.0	1.0
2005	idefix	1979		1.0	1.0	0.0	1.0	0.0
2005	chicopico	1983		1.0	0.0	1.0	0.0	1.0
2005	Fia 85	1986		1.0	0.0	1.0	0.0	1.0
2005	Knoza	1983		1.0	0.0	1.0	0.0	1.0
2005	Anetten	1983		3.0	0.0	3.0	0.0	1.0
2005	Månskugga	1982		3.0	0.0	3.0	0.0	1.0
2005	Diana P	1982		2.0	1.0	1.0	0.5	0.5
2005	Fluortanten	1977		8.0	2.0	6.0	0.25	0.75
2005	LinaEje	1967		4.0	1.0	3.0	0.25	0.75
2005	BitchigaBea	1982		1.0	0.0	1.0	0.0	1.0
2005	anniecaroline	1982		1.0	0.0	1.0	0.0	1.0
2005	SandraS	1984		2.0	0.0	2.0	0.0	1.0
2005	brokig	1984		2.0	0.0	2.0	0.0	1.0
2005	Nickis	1974		5.0	0.0	5.0	0.0	1.0
2005	Lill Fia	1980		10.0	0.0	10.0	0.0	1.0
2005	Supermamsen	1985		1.0	0.0	1.0	0.0	1.0
2005	snattran	1967		2.0	0.0	2.0	0.0	1.0
2005	Michella	1979		2.0	0.0	2.0	0.0	1.0
2005	Milia	1973		1.0	0.0	1.0	0.0	1.0
2005	Lill Z	1978		2.0	1.0	1.0	0.5	0.5
2005	palmrosi	1985		4.0	0.0	4.0	0.0	1.0
2005	vinda	1962		1.0	0.0	1.0	0.0	1.0
2005	Lilla Jag	1984		7.0	0.0	7.0	0.0	1.0
2005	hagge	1983		4.0	0.0	4.0	0.0	1.0
2005	Lina86	1987		2.0	0.0	2.0	0.0	1.0
2005	Idizen	1984		2.0	0.0	2.0	0.0	1.0
2005	Fantacia	1978		1.0	0.0	1.0	0.0	1.0
2005	Pusselbiten86	1987		5.0	0.0	5.0	0.0	1.0
2005	glidan	1972		1.0	1.0	0.0	1.0	0.0
2005	Lisa1977	1978		1.0	0.0	1.0	0.0	1.0
2005	qbtq	1985		1.0	0.0	1.0	0.0	1.0
2005	Koalan	1980		4.0	0.0	4.0	0.0	1.0
2005	robman	1965		1.0	0.0	1.0	0.0	1.0
2005	Persikan	1983		1.0	0.0	1.0	0.0	1.0
2005	Rebecca	1981		1.0	0.0	1.0	0.0	1.0
2005	AnnCharlotte86	1987		1.0	0.0	1.0	0.0	1.0
2005	lillälva	1978		1.0	0.0	1.0	0.0	1.0
2005	sandy sandy	1985		1.0	0.0	1.0	0.0	1.0
2005	Nokkan	1977		2.0	0.0	2.0	0.0	1.0
2005	krabbis	1967		1.0	0.0	1.0	0.0	1.0
2005	Helena 79	1980		1.0	0.0	1.0	0.0	1.0
2005	Nelson	1968		1.0	0.0	1.0	0.0	1.0
2005	Längtan81	1982		1.0	0.0	1.0	0.0	1.0
2005	Svalan75	1976		5.0	3.0	2.0	0.6	0.4
2005	Tweety78	1979		2.0	0.0	2.0	0.0	1.0
2005	lillAa	1986		2.0	0.0	2.0	0.0	1.0
2005	Mrs B	1984		3.0	0.0	3.0	0.0	1.0
2005	Acantha	1976		2.0	0.0	2.0	0.0	1.0
2005	jazzkatten	1981		6.0	0.0	6.0	0.0	1.0
2005	icaS	1969		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Sano	1981		1.0	0.0	1.0	0.0	1.0
2005	irrepirre	1985		1.0	0.0	1.0	0.0	1.0
2005	meesa	1983		4.0	0.0	4.0	0.0	1.0
2005	Snowieflickan	1982		1.0	0.0	1.0	0.0	1.0
2005	Novalie	1977		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2005	foodji	1977		3.0	0.0	3.0	0.0	1.0
2005	Linusen	1985		1.0	0.0	1.0	0.0	1.0
2005	Sthlm72	1973		3.0	0.0	3.0	0.0	1.0
2005	LinSam	1985		1.0	0.0	1.0	0.0	1.0
2005	skinny	1982		1.0	0.0	1.0	0.0	1.0
2005	kirseberg	1977		1.0	0.0	1.0	0.0	1.0
2005	missH	1984		1.0	0.0	1.0	0.0	1.0
2005	Ssofia	1974		1.0	0.0	1.0	0.0	1.0
2005	ylva t	1974		1.0	0.0	1.0	0.0	1.0
2005	kicke	1979		1.0	0.0	1.0	0.0	1.0
2005	Kajsa K	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2005	Kurreburre	1978		2.0	0.0	2.0	0.0	1.0
2005	Linha	1972		18.0	0.0	18.0	0.0	1.0
2005	Skutta	1986		2.0	2.0	0.0	1.0	0.0
